23:58:00;23:58:30;서울;인천국제공항;1;2;;
24:08:00;24:08:30;서울;인천국제공항;1;2;;
24:18:00;24:18:30;서울;인천국제공항;1;2;;
05:43:00;05:43:30;인천국제공항;서울;2;1;;
05:53:00;05:53:30;인천국제공항;서울;2;1;;
06:01:00;06:01:30;인천국제공항;서울;2;1;;
06:08:00;06:08:30;인천국제공항;서울;2;1;;
06:18:00;06:18:30;인천국제공항;서울;2;1;;
06:28:00;06:28:30;인천국제공항;서울;2;1;;
06:36:00;06:36:30;인천국제공항;서울;2;1;;
06:44:00;06:44:30;인천국제공항;서울;2;1;;
06:51:00;06:51:30;인천국제공항;서울;2;1;;
07:02:00;07:02:30;인천국제공항;서울;2;1;;
07:06:00;07:06:30;인천국제공항;서울;2;1;;
07:20:00;07:20:30;인천국제공항;서울;2;1;;
07:26:30;07:27:00;인천국제공항;서울;2;1;;
07:32:00;07:32:30;인천국제공항;서울;2;1;;
07:49:00;07:49:30;인천국제공항;서울;2;1;;
08:02:00;08:02:30;인천국제공항;서울;2;1;;
08:17:00;08:17:30;인천국제공항;서울;2;1;;
08:29:00;08:29:30;인천국제공항;서울;2;1;;
08:41:00;08:41:30;인천국제공항;서울;2;1;;
08:57:00;08:57:30;인천국제공항;서울;2;1;;
09:05:00;09:05:30;인천국제공항;서울;2;1;;
09:15:00;09:15:30;인천국제공항;서울;2;1;;
09:32:00;09:32:30;인천국제공항;서울;2;1;;
09:51:30;09:52:00;인천국제공항;서울;2;1;;
10:01:00;10:01:30;인천국제공항;서울;2;1;;
10:07:00;10:07:30;인천국제공항;서울;2;1;;
10:17:00;10:17:30;인천국제공항;서울;2;1;;
10:28:00;10:28:30;인천국제공항;서울;2;1;;
10:36:30;10:37:00;인천국제공항;서울;2;1;;
10:43:00;10:43:30;인천국제공항;서울;2;1;;
10:55:00;10:55:30;인천국제공항;서울;2;1;;
11:03:00;11:03:30;인천국제공항;서울;2;1;;
11:18:00;11:18:30;인천국제공항;서울;2;1;;
11:32:00;11:32:30;인천국제공항;서울;2;1;;
11:42:30;11:43:00;인천국제공항;서울;2;1;;
11:56:00;11:56:30;인천국제공항;서울;2;1;;
12:12:00;12:12:30;인천국제공항;서울;2;1;;
12:24:30;12:25:00;인천국제공항;서울;2;1;;
12:32:00;12:32:30;인천국제공항;서울;2;1;;
12:42:00;12:42:30;인천국제공항;서울;2;1;;
12:57:00;12:57:30;인천국제공항;서울;2;1;;
13:13:00;13:13:30;인천국제공항;서울;2;1;;
13:26:00;13:26:30;인천국제공항;서울;2;1;;
13:32:00;13:32:30;인천국제공항;서울;2;1;;
13:42:00;13:42:30;인천국제공항;서울;2;1;;
13:52:00;13:52:30;인천국제공항;서울;2;1;;
14:02:00;14:02:30;인천국제공항;서울;2;1;;
14:12:00;14:12:30;인천국제공항;서울;2;1;;
14:23:00;14:23:30;인천국제공항;서울;2;1;;
14:32:00;14:32:30;인천국제공항;서울;2;1;;
14:48:00;14:48:30;인천국제공항;서울;2;1;;
15:01:00;15:01:30;인천국제공항;서울;2;1;;
15:12:00;15:12:30;인천국제공항;서울;2;1;;
15:25:00;15:25:30;인천국제공항;서울;2;1;;
15:33:00;15:33:30;인천국제공항;서울;2;1;;
15:48:00;15:48:30;인천국제공항;서울;2;1;;
16:02:00;16:02:30;인천국제공항;서울;2;1;;
16:12:00;16:12:30;인천국제공항;서울;2;1;;
16:22:00;16:22:30;인천국제공항;서울;2;1;;
16:33:00;16:33:30;인천국제공항;서울;2;1;;
16:38:00;16:38:30;인천국제공항;서울;2;1;;
16:53:00;16:53:30;인천국제공항;서울;2;1;;
17:07:00;17:07:30;인천국제공항;서울;2;1;;
17:19:00;17:19:30;인천국제공항;서울;2;1;;
17:28:00;17:28:30;인천국제공항;서울;2;1;;
17:37:00;17:37:30;인천국제공항;서울;2;1;;
17:47:00;17:47:30;인천국제공항;서울;2;1;;
17:54:00;17:54:30;인천국제공항;서울;2;1;;
18:05:00;18:05:30;인천국제공항;서울;2;1;;
18:12:00;18:12:30;인천국제공항;서울;2;1;;
18:27:30;18:28:00;인천국제공항;서울;2;1;;
18:38:00;18:38:30;인천국제공항;서울;2;1;;
18:45:00;18:45:30;인천국제공항;서울;2;1;;
18:58:00;18:58:30;인천국제공항;서울;2;1;;
19:13:00;19:13:30;인천국제공항;서울;2;1;;
19:25:00;19:25:30;인천국제공항;서울;2;1;;
19:32:00;19:32:30;인천국제공항;서울;2;1;;
19:47:00;19:47:30;인천국제공항;서울;2;1;;
19:56:00;19:56:30;인천국제공항;서울;2;1;;
20:06:00;20:06:30;인천국제공항;서울;2;1;;
20:17:00;20:17:30;인천국제공항;서울;2;1;;
20:32:00;20:32:30;인천국제공항;서울;2;1;;
20:43:00;20:43:30;인천국제공항;서울;2;1;;
20:55:30;20:56:00;인천국제공항;서울;2;1;;
21:08:00;21:08:30;인천국제공항;서울;2;1;;
21:20:00;21:20:30;인천국제공항;서울;2;1;;
21:32:00;21:32:30;인천국제공항;서울;2;1;;
21:45:00;21:45:30;인천국제공항;서울;2;1;;
21:57:00;21:57:30;인천국제공항;서울;2;1;;
22:13:00;22:13:30;인천국제공항;서울;2;1;;
22:30:00;22:30:30;인천국제공항;서울;2;1;;
22:45:00;22:45:30;인천국제공항;서울;2;1;;
23:05:00;23:05:30;인천국제공항;서울;2;1;;
23:20:00;23:20:30;인천국제공항;서울;2;1;;
23:40:00;23:40:30;인천국제공항;서울;2;1;;
24:00:00;24:00:30;인천국제공항;서울;2;1;;
24:17:00;24:17:30;인천국제공항;디지털미디어시티;2;1;;
05:29:00;05:29:30;검암;인천국제공항;2;2;;
06:00:00;06:00:30;서울;인천국제공항;2;2;;
06:18:00;06:18:30;서울;인천국제공항;2;2;;
06:30:00;06:30:30;서울;인천국제공항;2;2;;
06:45:00;06:45:30;서울;인천국제공항;2;2;;
07:01:00;07:01:30;서울;인천국제공항;2;2;;
07:13:00;07:13:30;서울;인천국제공항;2;2;;
07:25:30;07:26:00;서울;인천국제공항;2;2;;
07:36:00;07:36:30;서울;인천국제공항;2;2;;
07:52:30;07:53:00;서울;인천국제공항;2;2;;
08:10:00;08:10:30;서울;인천국제공항;2;2;;
08:20:00;08:20:30;서울;인천국제공항;2;2;;
08:35:00;08:35:30;서울;인천국제공항;2;2;;
08:45:00;08:45:30;서울;인천국제공항;2;2;;
09:00:00;09:00:30;서울;인천국제공항;2;2;;
09:06:00;09:06:30;서울;인천국제공항;2;2;;
09:12:00;09:12:30;서울;인천국제공항;2;2;;
09:19:00;09:19:30;서울;인천국제공항;2;2;;
09:30:00;09:30:30;서울;인천국제공항;2;2;;
09:41:00;09:41:30;서울;인천국제공항;2;2;;
09:48:30;09:49:00;서울;인천국제공항;2;2;;
09:59:00;09:59:30;서울;인천국제공항;2;2;;
10:09:30;10:10:00;서울;인천국제공항;2;2;;
10:16:00;10:16:30;서울;인천국제공항;2;2;;
10:23:00;10:23:30;서울;인천국제공항;2;2;;
10:40:00;10:40:30;서울;인천국제공항;2;2;;
10:56:00;10:56:30;서울;인천국제공항;2;2;;
11:07:00;11:07:30;서울;인천국제공항;2;2;;
11:20:00;11:20:30;서울;인천국제공항;2;2;;
11:34:00;11:34:30;서울;인천국제공항;2;2;;
11:44:00;11:44:30;서울;인천국제공항;2;2;;
11:55:00;11:55:30;서울;인천국제공항;2;2;;
12:11:00;12:11:30;서울;인천국제공항;2;2;;
12:25:00;12:25:30;서울;인천국제공항;2;2;;
12:35:00;12:35:30;서울;인천국제공항;2;2;;
12:40:00;12:40:30;서울;인천국제공항;2;2;;
12:49:00;12:49:30;서울;인천국제공항;2;2;;
12:59:30;13:00:00;서울;인천국제공항;2;2;;
13:14:00;13:14:30;서울;인천국제공항;2;2;;
13:26:00;13:26:30;서울;인천국제공항;2;2;;
13:36:30;13:37:00;서울;인천국제공항;2;2;;
13:47:00;13:47:30;서울;인천국제공항;2;2;;
14:00:00;14:00:30;서울;인천국제공항;2;2;;
14:11:30;14:12:00;서울;인천국제공항;2;2;;
14:25:00;14:25:30;서울;인천국제공항;2;2;;
14:35:30;14:36:00;서울;인천국제공항;2;2;;
14:45:00;14:45:30;서울;인천국제공항;2;2;;
14:55:00;14:55:30;서울;인천국제공항;2;2;;
15:05:30;15:06:00;서울;인천국제공항;2;2;;
15:12:00;15:12:30;서울;인천국제공항;2;2;;
15:18:30;15:19:00;서울;인천국제공항;2;2;;
15:35:00;15:35:30;서울;인천국제공항;2;2;;
15:49:00;15:49:30;서울;인천국제공항;2;2;;
16:05:30;16:06:00;서울;인천국제공항;2;2;;
16:17:00;16:17:30;서울;인천국제공항;2;2;;
16:30:30;16:31:00;서울;인천국제공항;2;2;;
16:41:00;16:41:30;서울;인천국제공항;2;2;;
16:55:00;16:55:30;서울;인천국제공항;2;2;;
17:05:30;17:06:00;서울;인천국제공항;2;2;;
17:16:00;17:16:30;서울;인천국제공항;2;2;;
17:24:00;17:24:30;서울;인천국제공항;2;2;;
17:40:00;17:40:30;서울;인천국제공항;2;2;;
17:50:30;17:51:00;서울;인천국제공항;2;2;;
17:58:00;17:58:30;서울;인천국제공항;2;2;;
18:10:00;18:10:30;서울;인천국제공항;2;2;;
18:25:30;18:26:00;서울;인천국제공항;2;2;;
18:39:00;18:39:30;서울;인천국제공항;2;2;;
18:48:00;18:48:30;서울;인천국제공항;2;2;;
19:00:00;19:00:30;서울;인천국제공항;2;2;;
19:11:00;19:11:30;서울;인천국제공항;2;2;;
19:22:00;19:22:30;서울;인천국제공항;2;2;;
19:29:30;19:30:00;서울;인천국제공항;2;2;;
19:36:00;19:36:30;서울;인천국제공항;2;2;;
19:52:00;19:52:30;서울;인천국제공항;2;2;;
20:07:00;20:07:30;서울;인천국제공항;2;2;;
20:20:00;20:20:30;서울;인천국제공항;2;2;;
20:32:00;20:32:30;서울;인천국제공항;2;2;;
20:44:00;20:44:30;서울;인천국제공항;2;2;;
20:55:00;20:55:30;서울;인천국제공항;2;2;;
21:10:00;21:10:30;서울;인천국제공항;2;2;;
21:22:00;21:22:30;서울;인천국제공항;2;2;;
21:35:00;21:35:30;서울;인천국제공항;2;2;;
21:46:30;21:47:00;서울;인천국제공항;2;2;;
22:02:00;22:02:30;서울;인천국제공항;2;2;;
22:15:00;22:15:30;서울;인천국제공항;2;2;;
22:30:00;22:30:30;서울;인천국제공항;2;2;;
22:45:00;22:45:30;서울;인천국제공항;2;2;;
22:56:00;22:56:30;서울;인천국제공항;2;2;;
23:06:00;23:06:30;서울;인천국제공항;2;2;;
23:14:00;23:14:30;서울;인천국제공항;2;2;;
23:22:00;23:22:30;서울;인천국제공항;2;2;;
23:30:00;23:30:30;서울;인천국제공항;2;2;;
23:38:00;23:38:30;서울;인천국제공항;2;2;;
23:48:00;23:48:30;서울;인천국제공항;2;2;;
23:58:00;23:58:30;서울;인천국제공항;2;2;;
24:08:00;24:08:30;서울;인천국제공항;2;2;;
24:18:00;24:18:30;서울;인천국제공항;2;2;;
05:43:00;05:43:30;인천국제공항;서울;3;1;;
05:53:00;05:53:30;인천국제공항;서울;3;1;;
06:01:00;06:01:30;인천국제공항;서울;3;1;;
06:08:00;06:08:30;인천국제공항;서울;3;1;;
06:18:00;06:18:30;인천국제공항;서울;3;1;;
06:28:00;06:28:30;인천국제공항;서울;3;1;;
06:36:00;06:36:30;인천국제공항;서울;3;1;;
06:44:00;06:44:30;인천국제공항;서울;3;1;;
06:51:00;06:51:30;인천국제공항;서울;3;1;;
07:02:00;07:02:30;인천국제공항;서울;3;1;;
07:06:00;07:06:30;인천국제공항;서울;3;1;;
07:20:00;07:20:30;인천국제공항;서울;3;1;;
07:26:30;07:27:00;인천국제공항;서울;3;1;;
07:32:00;07:32:30;인천국제공항;서울;3;1;;
07:49:00;07:49:30;인천국제공항;서울;3;1;;
08:02:00;08:02:30;인천국제공항;서울;3;1;;
08:17:00;08:17:30;인천국제공항;서울;3;1;;
08:29:00;08:29:30;인천국제공항;서울;3;1;;
08:41:00;08:41:30;인천국제공항;서울;3;1;;
08:57:00;08:57:30;인천국제공항;서울;3;1;;
09:05:00;09:05:30;인천국제공항;서울;3;1;;
09:15:00;09:15:30;인천국제공항;서울;3;1;;
09:32:00;09:32:30;인천국제공항;서울;3;1;;
09:51:30;09:52:00;인천국제공항;서울;3;1;;
10:01:00;10:01:30;인천국제공항;서울;3;1;;
10:07:00;10:07:30;인천국제공항;서울;3;1;;
10:17:00;10:17:30;인천국제공항;서울;3;1;;
10:28:00;10:28:30;인천국제공항;서울;3;1;;
10:36:30;10:37:00;인천국제공항;서울;3;1;;
10:43:00;10:43:30;인천국제공항;서울;3;1;;
10:55:00;10:55:30;인천국제공항;서울;3;1;;
11:03:00;11:03:30;인천국제공항;서울;3;1;;
11:18:00;11:18:30;인천국제공항;서울;3;1;;
11:32:00;11:32:30;인천국제공항;서울;3;1;;
11:42:30;11:43:00;인천국제공항;서울;3;1;;
11:56:00;11:56:30;인천국제공항;서울;3;1;;
12:12:00;12:12:30;인천국제공항;서울;3;1;;
12:24:30;12:25:00;인천국제공항;서울;3;1;;
12:32:00;12:32:30;인천국제공항;서울;3;1;;
12:42:00;12:42:30;인천국제공항;서울;3;1;;
12:57:00;12:57:30;인천국제공항;서울;3;1;;
13:13:00;13:13:30;인천국제공항;서울;3;1;;
13:26:00;13:26:30;인천국제공항;서울;3;1;;
13:32:00;13:32:30;인천국제공항;서울;3;1;;
13:42:00;13:42:30;인천국제공항;서울;3;1;;
13:52:00;13:52:30;인천국제공항;서울;3;1;;
14:02:00;14:02:30;인천국제공항;서울;3;1;;
14:12:00;14:12:30;인천국제공항;서울;3;1;;
14:23:00;14:23:30;인천국제공항;서울;3;1;;
14:32:00;14:32:30;인천국제공항;서울;3;1;;
14:48:00;14:48:30;인천국제공항;서울;3;1;;
15:01:00;15:01:30;인천국제공항;서울;3;1;;
15:12:00;15:12:30;인천국제공항;서울;3;1;;
15:25:00;15:25:30;인천국제공항;서울;3;1;;
15:33:00;15:33:30;인천국제공항;서울;3;1;;
15:48:00;15:48:30;인천국제공항;서울;3;1;;
16:02:00;16:02:30;인천국제공항;서울;3;1;;
16:12:00;16:12:30;인천국제공항;서울;3;1;;
16:22:00;16:22:30;인천국제공항;서울;3;1;;
16:33:00;16:33:30;인천국제공항;서울;3;1;;
16:38:00;16:38:30;인천국제공항;서울;3;1;;
16:53:00;16:53:30;인천국제공항;서울;3;1;;
17:07:00;17:07:30;인천국제공항;서울;3;1;;
17:19:00;17:19:30;인천국제공항;서울;3;1;;
17:28:00;17:28:30;인천국제공항;서울;3;1;;
17:37:00;17:37:30;인천국제공항;서울;3;1;;
17:47:00;17:47:30;인천국제공항;서울;3;1;;
17:54:00;17:54:30;인천국제공항;서울;3;1;;
18:05:00;18:05:30;인천국제공항;서울;3;1;;
18:12:00;18:12:30;인천국제공항;서울;3;1;;
18:27:30;18:28:00;인천국제공항;서울;3;1;;
18:38:00;18:38:30;인천국제공항;서울;3;1;;
18:45:00;18:45:30;인천국제공항;서울;3;1;;
18:58:00;18:58:30;인천국제공항;서울;3;1;;
19:13:00;19:13:30;인천국제공항;서울;3;1;;
19:25:00;19:25:30;인천국제공항;서울;3;1;;
19:32:00;19:32:30;인천국제공항;서울;3;1;;
19:47:00;19:47:30;인천국제공항;서울;3;1;;
19:56:00;19:56:30;인천국제공항;서울;3;1;;
20:06:00;20:06:30;인천국제공항;서울;3;1;;
20:17:00;20:17:30;인천국제공항;서울;3;1;;
20:32:00;20:32:30;인천국제공항;서울;3;1;;
20:43:00;20:43:30;인천국제공항;서울;3;1;;
20:55:30;20:56:00;인천국제공항;서울;3;1;;
21:08:00;21:08:30;인천국제공항;서울;3;1;;
21:20:00;21:20:30;인천국제공항;서울;3;1;;
21:32:00;21:32:30;인천국제공항;서울;3;1;;
21:45:00;21:45:30;인천국제공항;서울;3;1;;
21:57:00;21:57:30;인천국제공항;서울;3;1;;
22:13:00;22:13:30;인천국제공항;서울;3;1;;
22:30:00;22:30:30;인천국제공항;서울;3;1;;
22:45:00;22:45:30;인천국제공항;서울;3;1;;
23:05:00;23:05:30;인천국제공항;서울;3;1;;
23:20:00;23:20:30;인천국제공항;서울;3;1;;
23:40:00;23:40:30;인천국제공항;서울;3;1;;
24:00:00;24:00:30;인천국제공항;서울;3;1;;
24:17:00;24:17:30;인천국제공항;디지털미디어시티;3;1;;
05:29:00;05:29:30;검암;인천국제공항;3;2;;
06:00:00;06:00:30;서울;인천국제공항;3;2;;
06:18:00;06:18:30;서울;인천국제공항;3;2;;
06:30:00;06:30:30;서울;인천국제공항;3;2;;
06:45:00;06:45:30;서울;인천국제공항;3;2;;
07:01:00;07:01:30;서울;인천국제공항;3;2;;
07:13:00;07:13:30;서울;인천국제공항;3;2;;
07:25:30;07:26:00;서울;인천국제공항;3;2;;
07:36:00;07:36:30;서울;인천국제공항;3;2;;
07:52:30;07:53:00;서울;인천국제공항;3;2;;
08:10:00;08:10:30;서울;인천국제공항;3;2;;
08:20:00;08:20:30;서울;인천국제공항;3;2;;
